-0.499640000000,-4.012580000000,-4.880890000000
-1.481470000000,3.674020000000,-4.858650000000
-3.395120000000,-3.317310000000,2.346830000000
-1.469440000000,3.621180000000,-5.000000000000
0.582830000000,3.864040000000,4.135750000000
-3.078680000000,1.162260000000,0.161020000000
3.507650000000,4.093000000000,2.883030000000
-4.043780000000,-4.933650000000,-0.900520000000
2.517000000000,0.339550000000,2.686880000000
1.866600000000,-0.727460000000,-1.859340000000
4.141250000000,2.477010000000,2.669830000000
-0.271990000000,3.679390000000,5.000000000000
-1.438450000000,3.875830000000,-4.937360000000
-1.675300000000,3.531730000000,-5.000000000000
-1.476400000000,3.664490000000,-4.859790000000
-2.184990000000,1.687060000000,0.587860000000
-1.692340000000,3.518580000000,-5.000000000000
4.350080000000,1.326610000000,3.202190000000
0.223090000000,3.321770000000,4.710570000000
-4.037740000000,3.898130000000,3.843760000000
3.587670000000,3.982930000000,0.903780000000
3.471730000000,1.664460000000,0.478760000000
-1.528830000000,3.800340000000,-4.870320000000
-0.283700000000,-3.977090000000,-5.000000000000
4.946620000000,3.023680000000,1.753770000000
1.393990000000,4.353550000000,4.426620000000
-1.905890000000,2.601710000000,4.384150000000
-4.031280000000,-4.931430000000,-0.922080000000
-1.782300000000,1.428170000000,3.630800000000
3.179730000000,3.099410000000,3.115790000000
0.050750000000,-4.762740000000,2.651090000000
-1.577200000000,3.584170000000,-4.809030000000
-1.409210000000,3.729000000000,-4.935110000000
-2.270430000000,2.255130000000,-1.029440000000
-0.443260000000,1.361140000000,1.247010000000
0.454750000000,4.061160000000,2.816550000000
-1.604450000000,3.841490000000,-5.000000000000
4.440000000000,1.142230000000,0.052920000000
0.963490000000,-0.790560000000,4.245550000000
0.173320000000,-4.488610000000,2.496190000000
3.952960000000,1.349820000000,3.951430000000
-1.467050000000,3.633020000000,-5.000000000000
-1.330200000000,2.055140000000,-3.289360000000
-1.346930000000,3.675880000000,-4.771960000000
-1.610880000000,3.459450000000,-4.551340000000
-3.103520000000,1.089030000000,1.606120000000
3.356200000000,0.760480000000,4.190020000000
1.181080000000,2.988280000000,4.781970000000
4.461060000000,3.444560000000,1.260370000000
4.106450000000,0.078590000000,2.345340000000
2.586130000000,2.601530000000,-2.260880000000
0.189440000000,-4.770470000000,2.513160000000
-3.977460000000,-5.000000000000,-0.828990000000
0.069820000000,-4.359340000000,2.384060000000
-1.483480000000,3.619210000000,-5.000000000000
0.646860000000,3.765480000000,4.795360000000
2.486010000000,3.759470000000,0.593270000000
-1.565170000000,3.537940000000,-4.933310000000
-1.389230000000,3.756860000000,-4.931330000000
2.514960000000,3.745430000000,2.690640000000
1.785040000000,2.556420000000,4.847840000000
-1.589970000000,3.990300000000,-4.749620000000
3.214590000000,-2.966320000000,2.859310000000
-1.404620000000,3.755410000000,-4.934550000000
4.445400000000,3.628110000000,3.626680000000
-0.405560000000,2.784790000000,-1.070700000000
-0.616270000000,0.524100000000,4.009180000000
1.573780000000,0.809570000000,1.959260000000
4.184980000000,-1.035210000000,4.199450000000
1.386700000000,-3.151440000000,4.700690000000
-2.852550000000,2.697560000000,2.158220000000
-1.515070000000,3.749380000000,-5.000000000000
3.014630000000,0.737590000000,4.113040000000
-0.227900000000,0.042170000000,0.598000000000
2.889960000000,4.346990000000,0.540770000000
-3.175060000000,3.528650000000,4.484160000000
-0.742730000000,-4.203250000000,-5.000000000000
-3.978920000000,1.258510000000,2.140000000000
-1.543630000000,3.793800000000,-4.864980000000
-1.262640000000,3.698220000000,-5.000000000000
0.987150000000,3.994690000000,3.689440000000
4.624180000000,2.371370000000,3.796620000000
4.339890000000,3.489540000000,1.424090000000
2.180930000000,-0.364840000000,0.747910000000
0.709320000000,3.457300000000,-2.485410000000
2.832770000000,2.045560000000,0.081150000000
0.918590000000,-3.604950000000,3.896760000000
4.539910000000,-0.933020000000,-4.112790000000
-1.555370000000,3.607570000000,-4.786670000000
0.123550000000,4.223790000000,4.261050000000
-3.113520000000,4.167730000000,1.597650000000
3.681340000000,2.735040000000,3.659500000000
2.389170000000,0.639240000000,-4.050880000000
-3.041020000000,3.479490000000,1.077630000000
-0.625360000000,2.368010000000,4.002560000000
0.104330000000,-4.402430000000,2.421440000000
-1.518840000000,3.734920000000,-5.000000000000
-0.474680000000,1.712180000000,2.394080000000
3.110700000000,3.185580000000,3.041030000000
3.309660000000,-0.640780000000,-4.733050000000
3.092440000000,2.961200000000,-3.909140000000
-1.267120000000,3.683170000000,-5.000000000000
1.920910000000,-1.010690000000,2.037640000000
-1.418360000000,3.617830000000,-4.693160000000
-2.665300000000,-1.514200000000,5.000000000000
4.222980000000,-0.603620000000,-0.777520000000
-1.574090000000,3.659640000000,-4.642530000000
2.408740000000,1.443920000000,2.276200000000
-2.668450000000,3.858580000000,4.755920000000
0.163240000000,-4.447670000000,2.475480000000
3.780930000000,-0.529880000000,-2.734270000000
-1.341580000000,3.631500000000,-4.923510000000
-0.292010000000,3.366730000000,3.775780000000
-1.356770000000,3.671120000000,-4.778960000000
3.695610000000,2.711190000000,3.652920000000
-2.938630000000,2.195450000000,4.727090000000
3.087290000000,-2.021090000000,3.006500000000
3.119510000000,3.165790000000,-2.823620000000
-2.814150000000,-1.110600000000,4.867700000000
-1.437920000000,3.483800000000,-5.000000000000
3.575120000000,0.433530000000,3.245050000000
-4.171080000000,2.945280000000,0.450850000000
3.926490000000,3.793840000000,2.156550000000
0.162880000000,3.781510000000,4.524280000000
2.442720000000,2.207740000000,-3.187880000000
-0.857480000000,-1.297080000000,4.629650000000
-1.928240000000,3.835720000000,-4.984410000000
-1.617430000000,3.724550000000,-4.800020000000
3.860550000000,4.187970000000,3.266250000000
4.798090000000,2.005900000000,2.957250000000
-2.488300000000,4.481810000000,3.165130000000
3.426570000000,4.966570000000,-4.689180000000
-1.392710000000,3.353290000000,-5.000000000000
-3.663280000000,2.155030000000,3.367600000000
0.107120000000,-4.393340000000,2.326520000000
-1.692320000000,3.594040000000,-4.878420000000
-1.528900000000,3.750420000000,-5.000000000000
-3.190020000000,3.537000000000,2.366050000000
1.826710000000,3.217670000000,1.647680000000
4.796840000000,3.314730000000,0.443970000000
3.366230000000,2.478510000000,-4.531800000000
2.557660000000,-2.026640000000,4.202560000000
3.039000000000,0.840990000000,2.663970000000
0.263950000000,-4.950020000000,2.594240000000
-1.506240000000,3.734410000000,-5.000000000000
-1.587270000000,3.656620000000,-4.909250000000
-2.087820000000,0.734460000000,4.183450000000
2.987990000000,3.288740000000,1.727480000000
-4.812800000000,1.696200000000,3.884210000000
0.298320000000,-0.358950000000,5.000000000000
3.437910000000,1.551930000000,0.737000000000
4.077100000000,-0.037200000000,4.379260000000
-1.450350000000,3.540550000000,-4.841650000000
-0.394220000000,-3.960840000000,-5.000000000000
3.489600000000,2.924360000000,2.271190000000
1.724420000000,0.714010000000,2.407130000000
3.998710000000,-2.033700000000,4.290690000000
-4.027800000000,-4.921640000000,-0.888100000000
-1.569890000000,3.598320000000,-4.787120000000
3.828410000000,2.735270000000,3.523970000000
1.207350000000,3.461410000000,3.927370000000
3.966910000000,-1.576300000000,4.847270000000
2.074340000000,0.689420000000,-0.778190000000
-2.654960000000,2.930210000000,3.288670000000
-1.397390000000,3.808480000000,-4.786270000000
-2.211170000000,2.209060000000,-1.850510000000
-1.748100000000,3.719050000000,-4.884040000000
-1.039140000000,2.778660000000,4.144520000000
0.707810000000,3.358950000000,4.270510000000
-1.352700000000,3.622500000000,-4.909700000000
3.854500000000,2.172200000000,-5.000000000000
-1.485580000000,3.607550000000,-5.000000000000
-0.157240000000,2.821520000000,4.806490000000
4.927390000000,0.527970000000,3.532170000000
-2.781980000000,-1.674350000000,4.901620000000
3.028040000000,-1.975040000000,3.827690000000
-1.314080000000,3.878010000000,-4.860230000000
-1.479500000000,3.735890000000,-4.689510000000
0.778680000000,2.912120000000,4.641770000000
3.011480000000,4.462520000000,2.345300000000
4.243860000000,-0.974900000000,2.787750000000
-1.605390000000,3.665690000000,-4.930890000000
-1.950560000000,2.358470000000,3.120400000000
1.191350000000,-2.306030000000,4.785320000000
2.513030000000,1.101960000000,3.569330000000
-0.303930000000,3.773330000000,4.255460000000
3.032650000000,3.099180000000,3.251320000000
2.827910000000,3.206180000000,-3.110430000000
1.938500000000,-1.717970000000,4.416600000000
3.186780000000,-3.290190000000,2.521960000000
-1.432880000000,3.547650000000,-4.845080000000
-1.345080000000,3.938020000000,-5.000000000000
1.224610000000,3.005770000000,4.219590000000
0.042370000000,-4.770700000000,2.648690000000
-0.424750000000,-4.144060000000,-5.000000000000
-1.426870000000,3.609420000000,-4.711800000000
0.464190000000,2.110930000000,3.413650000000
-0.515560000000,-4.074010000000,-5.000000000000
-1.461670000000,3.727560000000,-4.701450000000
4.580640000000,2.241880000000,4.044280000000
2.100180000000,3.961040000000,-3.365540000000
4.222110000000,2.574760000000,2.687940000000
-1.258580000000,3.761090000000,-4.840310000000
-1.453980000000,3.642310000000,-5.000000000000
-0.557000000000,-3.949620000000,-5.000000000000
-1.764090000000,1.836750000000,3.373180000000
0.911000000000,-0.816360000000,4.740960000000
-1.485490000000,3.745700000000,-4.725020000000
4.477100000000,2.371130000000,3.932150000000
0.998030000000,4.358020000000,0.160100000000
3.028480000000,1.093820000000,0.587010000000
3.714340000000,-0.619960000000,3.685790000000
2.761700000000,4.555840000000,-2.694540000000
4.572490000000,0.998940000000,2.262430000000
4.030130000000,-2.384750000000,3.143620000000
-1.650400000000,3.781870000000,-4.963030000000
-1.530020000000,3.735190000000,-5.000000000000
4.848600000000,1.950680000000,3.180740000000
2.482090000000,4.488050000000,3.592630000000
-3.676440000000,3.240890000000,2.465600000000
-0.700570000000,-3.896870000000,-5.000000000000
1.450300000000,-4.066230000000,3.587540000000
0.722310000000,-2.611770000000,4.866050000000
0.372020000000,2.933420000000,3.019930000000
-1.403210000000,3.808380000000,-4.806880000000
1.289410000000,0.419140000000,1.059640000000
-1.531110000000,1.298140000000,3.616500000000
0.691320000000,0.808140000000,2.772440000000
-1.518630000000,3.535080000000,-4.646500000000
-3.905720000000,2.885290000000,3.697070000000
3.075440000000,3.441370000000,1.822650000000
-1.299430000000,3.873970000000,-4.856690000000
1.738680000000,3.106480000000,3.027650000000
4.701440000000,4.686930000000,2.113690000000
2.423330000000,1.587450000000,-0.068830000000
0.453910000000,2.883580000000,-2.434920000000
-1.070930000000,3.236050000000,4.701090000000
-1.278220000000,0.726790000000,0.930070000000
3.791250000000,1.369100000000,3.784090000000
1.907140000000,1.808290000000,1.732490000000
4.941980000000,0.671500000000,1.187130000000
2.117420000000,4.855470000000,-3.748360000000
0.223960000000,-4.813550000000,2.550540000000
-1.403070000000,3.825270000000,-4.802060000000
4.763280000000,0.957400000000,4.535380000000
3.062010000000,0.812260000000,2.688880000000
-1.484250000000,3.750290000000,-4.708000000000
-1.718520000000,3.969080000000,-4.825190000000
4.758080000000,1.909410000000,3.137480000000
3.334580000000,4.448950000000,4.171620000000
0.963860000000,-0.896910000000,4.836050000000
4.608630000000,-0.327220000000,1.413900000000
0.166480000000,-4.512560000000,2.467120000000
-1.401580000000,3.749350000000,-4.943110000000
3.200730000000,1.907340000000,1.365650000000
2.419210000000,1.248170000000,3.467770000000
-1.397830000000,3.751310000000,-4.927900000000
-1.565740000000,3.524200000000,-4.937000000000
-1.390320000000,3.426320000000,-4.837990000000
1.648580000000,3.462130000000,3.520780000000
4.515230000000,2.371210000000,3.897030000000
-3.006490000000,1.153410000000,4.073990000000
0.024990000000,-1.295660000000,3.816480000000
4.163900000000,1.798420000000,-2.536510000000
-1.426880000000,3.881600000000,-4.935750000000
4.803050000000,1.914210000000,3.104520000000
0.090870000000,4.223730000000,4.291170000000
-0.142550000000,1.959500000000,1.275360000000
-1.570410000000,3.599700000000,-4.802930000000
1.390280000000,-0.722670000000,5.000000000000
-4.135480000000,4.599590000000,1.968080000000
0.493640000000,-4.020770000000,3.134790000000
-0.499730000000,-4.012560000000,-4.880900000000
-1.346200000000,3.672160000000,-4.763920000000
-3.395110000000,-3.317310000000,2.346840000000
-2.184990000000,1.687060000000,0.587830000000
-0.492830000000,-3.954080000000,-5.000000000000
2.208270000000,-0.006880000000,2.648530000000
0.694290000000,3.965330000000,2.780820000000
2.175600000000,3.059520000000,4.076950000000
2.814960000000,2.451740000000,4.489630000000
4.732670000000,1.139150000000,-2.291070000000
-3.878930000000,-4.887130000000,-0.985640000000
-1.660360000000,3.455020000000,-4.858810000000
-1.688030000000,0.375030000000,0.189580000000
4.141260000000,2.477010000000,2.669810000000
0.594330000000,3.849680000000,4.148210000000
0.658450000000,3.448750000000,-1.975990000000
3.649910000000,-3.335030000000,4.180190000000
0.173360000000,-4.488590000000,2.496190000000
-1.485380000000,3.598970000000,-5.000000000000
3.952760000000,1.349040000000,3.951620000000
4.678710000000,3.300450000000,2.676870000000
0.099410000000,1.463250000000,4.787500000000
-3.846850000000,2.612660000000,4.048660000000
-4.041050000000,-4.933150000000,-0.904710000000
3.587290000000,3.983400000000,0.903370000000
-4.169570000000,1.149660000000,3.708270000000
-0.587900000000,-3.960040000000,-5.000000000000
0.575170000000,3.861660000000,4.748590000000
-1.483300000000,3.673370000000,-4.865080000000
1.738440000000,0.102530000000,4.202690000000
0.697090000000,3.380770000000,-2.132100000000
4.088190000000,0.027730000000,2.303580000000
3.215560000000,2.765280000000,-3.916270000000
-2.351660000000,1.898360000000,3.022480000000
-3.896700000000,-4.933420000000,-1.036050000000
-1.620710000000,3.728910000000,-4.791980000000
2.969970000000,0.927150000000,2.589210000000
-0.198820000000,3.319050000000,4.467110000000
3.383380000000,0.622850000000,1.856750000000
3.453830000000,4.144170000000,3.710210000000
3.819910000000,2.072150000000,-5.000000000000
1.079700000000,-2.361340000000,1.614280000000
2.945440000000,0.932630000000,2.668470000000
-1.665770000000,3.798260000000,-4.963980000000
1.387090000000,-0.725430000000,5.000000000000
1.969040000000,1.396350000000,1.172510000000
1.725210000000,-0.058960000000,1.531780000000
-1.769940000000,0.675300000000,2.726710000000
-1.519390000000,3.812290000000,-4.837260000000
-1.647330000000,3.410380000000,-5.000000000000
1.315230000000,2.463400000000,3.747550000000
-1.569270000000,3.598480000000,-4.787930000000
2.845630000000,2.313390000000,2.161560000000
-4.733560000000,2.126230000000,3.950210000000
0.138840000000,-4.445510000000,2.458820000000
-1.255860000000,3.693100000000,-5.000000000000
-0.498680000000,-4.088700000000,-5.000000000000
-2.464040000000,2.215840000000,-1.248700000000
-1.566790000000,3.537710000000,-4.932030000000
3.822200000000,4.135790000000,0.863420000000
1.693410000000,0.398440000000,2.088360000000
4.245470000000,-0.974900000000,2.786260000000
