4.141260000000,2.477020000000
-3.395110000000,-3.317300000000
1.757730000000,1.595760000000
-1.561550000000,4.400030000000
-3.239700000000,4.311470000000
-4.551910000000,3.784120000000
-2.298770000000,-3.138870000000
-2.969840000000,-0.152510000000
-1.361080000000,-1.205820000000
-4.416980000000,1.552120000000
3.972140000000,-3.961000000000
0.665270000000,-1.613860000000
2.173090000000,-3.087270000000
0.831860000000,3.661550000000
-4.809410000000,0.632330000000
-2.577410000000,0.767270000000
-4.944340000000,2.864330000000
1.299130000000,-4.885590000000
0.374030000000,-2.213540000000
-1.628990000000,-1.816280000000
-0.499700000000,-4.012600000000
-2.978320000000,-4.538140000000
-3.104770000000,2.079480000000
-1.141300000000,-0.931670000000
-0.434860000000,-4.044150000000
1.881850000000,-3.686950000000
-4.024550000000,2.471910000000
2.464330000000,-2.487580000000
-1.792560000000,2.606840000000
0.296790000000,4.986340000000
-4.159480000000,4.703900000000
-2.103400000000,-2.736640000000
3.046820000000,-1.288190000000
-5.000000000000,-4.050190000000
1.486850000000,0.133800000000
-3.101500000000,-0.458760000000
1.573400000000,-2.796030000000
-2.184980000000,1.687050000000
0.705180000000,0.816370000000
-2.492910000000,-3.538660000000
-2.319420000000,-3.127450000000
-1.140190000000,-0.929160000000
-3.362440000000,-1.072720000000
-0.737840000000,-0.017580000000
-2.712340000000,2.999260000000
2.185280000000,-3.089120000000
-3.498090000000,1.163760000000
-1.265200000000,1.294630000000
-1.140650000000,-0.927080000000
0.041630000000,-1.315550000000
0.378100000000,-2.213460000000
-4.971530000000,-4.064200000000
-0.480350000000,3.134200000000
-4.363610000000,-2.823390000000
1.234080000000,-0.492200000000
-3.497190000000,1.159700000000
-1.648710000000,-1.803760000000
4.845870000000,-2.161940000000
2.671430000000,2.876700000000
-4.777370000000,-3.664410000000
0.439430000000,2.741770000000
-3.889620000000,0.239910000000
-1.492300000000,-1.499260000000
0.435040000000,2.742620000000
-3.885950000000,-2.340900000000
-2.378110000000,-3.284660000000
-3.108890000000,4.618070000000
-0.872770000000,2.214410000000
4.748790000000,-2.361830000000
-1.657630000000,0.374840000000
-3.172480000000,-4.937930000000
-4.282050000000,-0.679870000000
4.554630000000,-2.761630000000
-3.884220000000,-2.295680000000
1.093480000000,4.274740000000
-1.504140000000,-1.502690000000
-4.283660000000,-0.683660000000
-3.632130000000,3.391690000000
-0.345420000000,0.902200000000
4.841210000000,-2.160580000000
3.680900000000,-4.560680000000
4.141250000000,2.477020000000
1.757720000000,1.595750000000
1.751640000000,3.269130000000
1.261580000000,-0.427750000000
-1.359450000000,-1.202000000000
0.380010000000,-2.208930000000
1.299360000000,-4.886320000000
-1.561560000000,4.400020000000
-4.371820000000,-4.355460000000
-2.298740000000,-3.138760000000
3.046810000000,-1.288210000000
-3.886200000000,-2.300200000000
-3.362260000000,-1.072300000000
-1.496960000000,-1.505650000000
-0.087920000000,4.053980000000
3.372460000000,-3.669750000000
-2.456750000000,-1.498550000000
2.540620000000,2.570110000000
-1.353130000000,-1.201230000000
-1.361820000000,-1.196330000000
-3.372930000000,-1.058740000000
1.224290000000,4.581340000000
-4.809400000000,0.632340000000
-2.993040000000,-0.156040000000
1.852670000000,1.575810000000
1.496680000000,0.116290000000
-1.294380000000,-1.229020000000
-2.103390000000,-2.736610000000
-1.628920000000,-1.815950000000
-0.485160000000,3.207580000000
-4.500130000000,-2.040430000000
2.469120000000,-2.490210000000
-1.512430000000,-1.539340000000
-0.225790000000,-1.922990000000
1.773300000000,-2.893110000000
4.141210000000,2.475730000000
-3.480920000000,-4.047000000000
2.100470000000,4.086710000000
-3.885170000000,-2.298300000000
-4.009020000000,-0.072990000000
1.368400000000,-4.894970000000
1.495310000000,0.116910000000
2.144080000000,4.188840000000
-3.702340000000,-4.671630000000
-4.089980000000,-2.210790000000
0.064390000000,-1.325090000000
-1.492230000000,-1.499360000000
0.304500000000,4.973760000000
-1.561540000000,4.400020000000
1.757750000000,1.595720000000
-3.395110000000,-3.317310000000
4.149290000000,2.478500000000
-4.574620000000,3.785170000000
0.374010000000,-2.213530000000
-2.050050000000,-0.544940000000
2.144070000000,4.188910000000
1.219580000000,-0.489980000000
-1.629140000000,-1.816180000000
-2.298750000000,-3.138870000000
-1.496360000000,-1.505460000000
-0.305530000000,-3.612810000000
4.571820000000,-4.252240000000
-4.156800000000,-2.895290000000
-2.184950000000,1.686980000000
-4.160420000000,-2.902670000000
-1.099380000000,-3.721350000000
2.445470000000,-0.999850000000
1.261620000000,-0.427660000000
-3.100640000000,-0.459110000000
-1.651980000000,-1.806350000000
-4.028330000000,2.464480000000
3.035310000000,-1.275650000000
-4.966670000000,-4.058290000000
-1.359440000000,-1.201990000000
1.494160000000,0.117360000000
-4.959790000000,-4.043010000000
-2.458840000000,-1.498440000000
1.523190000000,0.185500000000
-0.607030000000,0.289010000000
-4.703080000000,-1.949850000000
2.058240000000,3.138320000000
-2.988120000000,4.926250000000
0.047010000000,1.821990000000
-2.395920000000,-3.338720000000
3.954940000000,-2.470380000000
-3.898720000000,-2.361800000000
-1.141640000000,-0.932540000000
-4.966590000000,-4.066180000000
1.751650000000,3.269130000000
-3.501320000000,3.698280000000
-3.352670000000,-1.076240000000
-1.649110000000,-1.807420000000
-4.376930000000,-2.852420000000
0.632920000000,-1.680490000000
4.141260000000,2.477000000000
1.757740000000,1.595740000000
-4.971520000000,-4.064200000000
-3.901290000000,-2.332200000000
-1.626970000000,-1.812160000000
-1.494740000000,-1.509020000000
0.633010000000,-1.680530000000
4.748750000000,-2.361870000000
2.667550000000,2.874630000000
4.571830000000,-4.252240000000
4.144210000000,2.476440000000
-3.890270000000,-2.340630000000
-1.493130000000,-1.498890000000
-4.389170000000,-2.860630000000
1.225670000000,4.580370000000
-0.230180000000,-1.932000000000
-4.354260000000,-1.132270000000
-4.951460000000,-4.012680000000
-4.021560000000,2.468890000000
1.864660000000,-2.196330000000
-3.883970000000,-2.295840000000
-1.629790000000,-1.819240000000
-1.391270000000,-4.330060000000
-3.772160000000,-4.646680000000
1.978930000000,-3.487060000000
-2.989240000000,-0.170910000000
3.338460000000,-0.687710000000
-4.680290000000,-3.464510000000
3.330650000000,-0.684930000000
0.699680000000,-4.595080000000
2.772770000000,-3.378510000000
-0.922240000000,2.109190000000
0.083930000000,-2.815050000000
1.493520000000,-4.486530000000
0.179870000000,-2.613330000000
-3.059790000000,1.335480000000
-1.561550000000,4.400040000000
1.757730000000,1.595730000000
-2.104590000000,-2.739080000000
1.065550000000,-0.792380000000
-2.969840000000,-0.152520000000
0.374310000000,-2.213670000000
-3.885430000000,-2.298830000000
-3.877550000000,0.206270000000
