-3.395120000000,-3.317310000000
0.162880000000,3.781510000000
-2.184980000000,1.687050000000
-4.395450000000,-2.323850000000
4.152290000000,4.457590000000
-0.499700000000,-4.012600000000
4.210220000000,0.579520000000
-2.184980000000,2.674710000000
-2.433850000000,-2.297920000000
-4.395440000000,-4.309810000000
1.790090000000,1.580520000000
2.833640000000,-4.012600000000
-0.500290000000,-1.417080000000
2.728780000000,-1.540110000000
-0.415440000000,0.287880000000
3.034750000000,1.562090000000
-0.936700000000,4.403100000000
4.203660000000,1.517420000000
-2.432350000000,-1.317060000000
-3.131490000000,3.950430000000
2.710130000000,-1.502670000000
3.045920000000,2.479660000000
-4.407210000000,-1.330780000000
4.141260000000,2.477010000000
-2.514200000000,3.072510000000
0.241050000000,-4.012600000000
2.068440000000,2.031510000000
-1.353230000000,-4.256570000000
-4.777580000000,1.687050000000
1.439030000000,-0.619820000000
2.088330000000,-1.502310000000
-3.406300000000,-1.358110000000
-3.407790000000,-2.325350000000
3.987430000000,-0.584770000000
-1.481480000000,3.674040000000
0.160690000000,2.057420000000
2.082660000000,4.608860000000
-3.433270000000,4.403100000000
2.116400000000,1.143680000000
-2.270800000000,-0.410870000000
1.722530000000,-4.012600000000
0.814560000000,2.043710000000
-3.392120000000,-1.358210000000
4.149200000000,4.459290000000
-2.434290000000,-3.300060000000
4.177360000000,3.458970000000
3.973200000000,-1.506880000000
0.974590000000,4.403100000000
-4.395440000000,-3.313010000000
1.443610000000,-0.619820000000
-2.433850000000,-3.285570000000
-4.408190000000,-0.411710000000
-0.616630000000,3.950430000000
1.440990000000,2.029990000000
3.309680000000,-0.604580000000
-3.753340000000,4.855780000000
1.132680000000,-1.049630000000
3.309690000000,-0.603050000000
0.819130000000,2.043710000000
-4.393490000000,3.950430000000
3.301100000000,0.312950000000
-1.363890000000,-3.271860000000
1.763180000000,2.521970000000
-4.064270000000,4.403100000000
0.583980000000,-1.790370000000
1.759560000000,-0.186120000000
2.832330000000,-4.017590000000
-3.126360000000,3.936950000000
-3.406290000000,-1.356890000000
0.188130000000,0.287880000000
-0.291980000000,2.674710000000
-3.429810000000,4.403650000000
5.000000000000,0.517200000000
2.373260000000,0.688730000000
3.101810000000,4.413260000000
-1.446200000000,-1.388000000000
3.975230000000,-1.506880000000
-1.561550000000,4.400020000000
1.150470000000,1.543440000000
2.073510000000,0.275680000000
-4.407210000000,1.687050000000
0.603000000000,-4.013040000000
1.763700000000,-1.049640000000
1.722530000000,-2.901490000000
0.241050000000,-1.420000000000
3.289620000000,-0.543780000000
-3.131490000000,4.855610000000
2.376390000000,-0.193060000000
-4.398350000000,1.690500000000
0.240500000000,-1.433690000000
1.787770000000,1.637080000000
0.495200000000,1.579530000000
-3.385380000000,-3.334860000000
-4.529650000000,1.691500000000
1.133110000000,-0.178510000000
2.699510000000,-0.615250000000
2.699450000000,0.285840000000
-2.432270000000,-1.320560000000
1.115430000000,-0.144190000000
0.602900000000,-4.011120000000
3.016540000000,-1.072500000000
1.761060000000,2.476570000000
2.833350000000,-4.753480000000
-2.184980000000,3.538910000000
1.759540000000,0.699400000000
1.111770000000,3.378870000000
-2.433850000000,-3.313010000000
2.380960000000,-1.063350000000
2.463270000000,-4.012600000000
0.817180000000,-1.461160000000
-4.407210000000,0.575940000000
-2.815990000000,4.403100000000
-2.433850000000,-2.325350000000
-2.433850000000,-4.300320000000
1.442510000000,1.161220000000
-3.131490000000,3.045080000000
0.817630000000,-0.619840000000
3.314240000000,-1.503440000000
1.134630000000,-0.178520000000
1.757750000000,1.595730000000
-3.748770000000,3.950430000000
3.059130000000,3.422050000000
0.162210000000,2.057280000000
-3.131490000000,4.851210000000
0.478400000000,0.608110000000
-1.250950000000,4.841570000000
-3.395110000000,-3.317310000000
0.162880000000,3.781520000000
4.203650000000,1.517420000000
2.070460000000,1.165790000000
-2.431680000000,-1.321650000000
2.068430000000,2.031510000000
1.448180000000,-1.461160000000
-4.395440000000,-2.323830000000
0.640810000000,4.842070000000
-1.855770000000,3.086230000000
0.503630000000,0.699400000000
-0.127370000000,1.604750000000
-1.363890000000,-4.259510000000
2.700020000000,-0.615250000000
4.210230000000,0.579520000000
-1.481470000000,3.674020000000
0.805410000000,2.921620000000
4.177360000000,3.458980000000
1.165730000000,0.748740000000
3.313750000000,-1.502310000000
-2.185020000000,4.403160000000
-4.395550000000,-3.313000000000
-2.184980000000,0.946310000000
3.045930000000,2.479620000000
3.309680000000,-0.603060000000
-1.446270000000,-1.389690000000
-4.395440000000,-4.305240000000
0.817670000000,-0.620350000000
4.152290000000,4.457580000000
-4.064270000000,3.542020000000
-3.421510000000,-4.300660000000
2.079180000000,-1.502310000000
3.034750000000,1.562240000000
2.074610000000,-0.619820000000
-3.416930000000,-4.300660000000
2.371230000000,1.582900000000
0.819130000000,1.152070000000
0.241060000000,-4.012580000000
-1.474240000000,1.739330000000
2.083750000000,-1.502310000000
2.346340000000,3.401730000000
1.134630000000,0.699400000000
-0.113650000000,0.699400000000
3.026620000000,0.666880000000
3.015010000000,-1.072500000000
-2.430760000000,-1.319030000000
2.363100000000,2.479110000000
0.818650000000,-0.619660000000
-2.433850000000,-2.284200000000
-1.247630000000,4.842060000000
5.000000000000,4.458510000000
-1.855640000000,3.088710000000
-0.500740000000,-3.999400000000
1.116920000000,1.623140000000
2.710180000000,-1.502310000000
1.131580000000,0.699400000000
-4.073420000000,4.403100000000
1.459110000000,1.226360000000
-2.431900000000,-1.317040000000
-2.433850000000,-3.299290000000
2.373260000000,0.689750000000
-2.509630000000,3.950430000000
-3.405790000000,-1.355510000000
1.765190000000,0.708300000000
-4.077990000000,4.403100000000
-2.434790000000,-4.299070000000
-4.077990000000,1.687050000000
-0.499700000000,-2.531120000000
-2.173760000000,2.743150000000
0.812720000000,0.299880000000
1.763680000000,-1.049630000000
-0.458540000000,-1.420010000000
-3.296100000000,-0.411710000000
-1.484240000000,-3.281520000000
1.762160000000,-1.049630000000
-2.514200000000,3.086230000000
-4.402640000000,-1.330550000000
0.613370000000,3.977860000000
-2.433850000000,-3.284560000000
1.440980000000,0.269580000000
-1.446200000000,-1.392580000000
0.501680000000,-1.049630000000
-4.395540000000,-2.322370000000
0.325300000000,4.389390000000
0.611420000000,-4.012600000000
0.162890000000,3.781510000000
4.203640000000,1.517420000000
-4.036840000000,1.687050000000
-4.407210000000,-0.411710000000
-4.395440000000,-2.324870000000
2.360940000000,-1.014930000000
0.503630000000,-0.178520000000
3.020600000000,-0.208300000000
1.723870000000,-4.012130000000
-4.151560000000,1.686850000000
0.489910000000,2.468950000000
-2.802270000000,2.674710000000
1.134630000000,0.699590000000
-2.433850000000,-4.300660000000
-1.481460000000,3.674020000000
-2.431900000000,-1.318060000000
-2.431880000000,-1.317060000000
2.075040000000,3.753810000000
-0.458540000000,-1.420000000000
2.074610000000,-0.615250000000
0.805410000000,2.921590000000
1.761060000000,2.473520000000
3.972670000000,-1.506900000000
3.026620000000,0.666890000000
-0.416960000000,-0.644910000000
2.073510000000,3.753810000000
3.958470000000,-2.407660000000
1.439370000000,0.272600000000
-2.512680000000,3.950430000000
-4.402880000000,1.690580000000
1.757740000000,1.595740000000
-2.184960000000,4.402980000000
1.439640000000,0.269600000000
-3.406150000000,-1.357710000000
-4.407210000000,3.045080000000
-1.445750000000,-1.296570000000
-0.616770000000,3.950830000000
-4.395440000000,-2.323850000000
-3.131500000000,4.855730000000
3.301080000000,0.312940000000
1.134610000000,-0.178530000000
-2.432390000000,-1.358210000000
5.000000000000,-4.013220000000
1.133110000000,-0.178520000000
-0.498170000000,-1.420000000000
5.000000000000,3.467980000000
-1.444240000000,-0.535170000000
-0.744660000000,-0.164800000000
-4.398060000000,-1.330780000000
-4.393490000000,4.855780000000
1.461900000000,-1.461160000000
0.172670000000,2.052840000000
-1.445810000000,-1.392740000000
3.973710000000,-1.506880000000
3.944750000000,-4.012600000000
-1.855900000000,3.086270000000
1.130060000000,2.478090000000
2.699910000000,-0.615250000000
-1.444240000000,-0.411710000000
-1.486920000000,-1.392550000000
-4.405710000000,-1.329230000000
-0.500940000000,-4.014570000000
-2.802270000000,3.538910000000
0.818660000000,-0.620890000000
-1.445640000000,-1.301730000000
-4.695270000000,2.674710000000
-1.567700000000,2.674710000000
0.174580000000,1.165330000000
-3.296100000000,1.687050000000
1.267230000000,4.846630000000
-2.185900000000,3.538950000000
0.817660000000,-0.619490000000
4.203660000000,1.517440000000
-2.185100000000,0.946390000000
2.834210000000,-4.012650000000
-0.744660000000,0.699400000000
4.177370000000,3.458970000000
-1.487350000000,-2.284200000000
2.708660000000,-1.502310000000
3.987420000000,-0.584760000000
1.439650000000,0.269550000000
4.210210000000,0.579500000000
-1.197120000000,2.180080000000
3.059250000000,3.422090000000
1.442470000000,1.161410000000
-4.393770000000,-3.312840000000
3.306250000000,-0.560760000000
-2.308440000000,-0.411710000000
4.543740000000,-1.511450000000
-1.874060000000,4.842060000000
-2.431900000000,-1.317060000000
2.074610000000,-0.618300000000
-0.821690000000,1.689090000000
-4.394920000000,-2.323850000000
1.442510000000,1.162720000000
-0.499700000000,-3.024940000000
3.574380000000,-4.012600000000
3.975240000000,-1.506840000000
-1.860340000000,3.950430000000
-3.392120000000,-1.349070000000
-3.791890000000,4.818670000000
-3.405830000000,-1.358210000000
3.106740000000,4.417790000000
-1.489740000000,-2.281120000000
-1.476940000000,3.675360000000
3.034740000000,1.562240000000
-1.445800000000,-1.392590000000
1.448200000000,-1.461410000000
1.134630000000,1.591030000000
0.664670000000,4.803150000000
2.363100000000,2.479620000000
