-0.800310000000,-7.708330000000
-7.083500000000,-0.195400000000
-1.425130000000,4.275990000000
3.280060000000,2.785920000000
-2.007190000000,-2.510850000000
-5.461410000000,-7.083500000000
-0.195390000000,-0.800320000000
-7.083510000000,4.858060000000
-7.708310000000,-3.983970000000
-0.195380000000,5.482860000000
6.617420000000,-1.425140000000
4.275990000000,-2.510860000000
4.275990000000,6.087800000000
9.069130000000,6.617440000000
8.582430000000,-7.708320000000
2.299250000000,-0.195350000000
2.785930000000,5.482860000000
-2.007200000000,4.858060000000
-7.708330000000,8.582410000000
-4.477470000000,8.582410000000
7.603130000000,2.785930000000
-3.003160000000,-9.780450000000
4.858050000000,-7.083500000000
-0.800320000000,4.858050000000
6.087800000000,-2.007200000000
-6.478580000000,-7.083510000000
7.104970000000,5.482890000000
-1.425120000000,-2.007160000000
-7.083510000000,0.821780000000
2.299230000000,-1.425100000000
-5.948950000000,-1.425140000000
7.603170000000,-4.477550000000
3.280010000000,9.069110000000
4.858070000000,5.482860000000
-7.083490000000,8.088840000000
-8.290370000000,4.858040000000
-0.800330000000,-6.478570000000
5.482860000000,4.858050000000
-1.425130000000,-0.800320000000
5.482860000000,-2.510880000000
9.069110000000,4.275960000000
3.280040000000,-6.478570000000
-0.800310000000,-4.477540000000
8.582400000000,-1.425160000000
-2.007210000000,-8.794090000000
-4.477530000000,-7.083510000000
-5.461420000000,8.582430000000
0.821830000000,7.603220000000
-5.461400000000,1.320050000000
-7.083510000000,-9.780430000000
8.582390000000,-8.794090000000
-7.708330000000,0.334260000000
-7.708310000000,-0.800320000000
-9.286340000000,4.858040000000
-3.983960000000,-7.708290000000
1.805680000000,4.276000000000
1.320010000000,-1.425130000000
8.088840000000,-8.290430000000
7.603210000000,-0.195400000000
8.582420000000,4.858050000000
-1.425140000000,8.582410000000
1.805650000000,-5.948910000000
4.860840000000,-0.746430000000
3.772310000000,9.563190000000
4.858070000000,-5.948930000000
-2.007220000000,-6.478600000000
4.275990000000,7.104960000000
-8.794060000000,-0.800310000000
-0.800310000000,0.821770000000
0.334270000000,-4.477520000000
3.772310000000,-0.800320000000
-3.983940000000,-0.195400000000
1.319990000000,3.772320000000
-9.286360000000,-8.794040000000
-0.800340000000,8.088830000000
8.080400000000,8.565280000000
9.069120000000,-7.083510000000
7.603200000000,4.858080000000
-9.286320000000,3.772350000000
-6.478560000000,3.280020000000
4.275970000000,-6.478580000000
-7.083500000000,-2.510870000000
-7.083510000000,7.104980000000
6.087800000000,-4.963160000000
5.482900000000,-3.497260000000
-3.497230000000,-0.800340000000
8.088850000000,-0.800320000000
4.858040000000,0.334240000000
-0.195400000000,7.603180000000
-8.794050000000,3.280050000000
-4.963190000000,-7.708290000000
0.334250000000,-7.708340000000
4.858050000000,8.582410000000
-2.510870000000,3.280020000000
-4.477540000000,-5.948930000000
5.429150000000,3.789830000000
-8.290350000000,7.104960000000
-3.003150000000,-7.708310000000
6.087800000000,-7.083500000000
-5.948950000000,-7.708300000000
5.482840000000,7.104970000000
-1.425120000000,7.603170000000
4.662090000000,-0.751510000000
9.069110000000,3.280030000000
-5.948970000000,2.785930000000
1.805650000000,-4.963170000000
1.805710000000,1.320020000000
2.299230000000,9.069120000000
-6.478560000000,-5.948940000000
-7.085220000000,4.858450000000
-2.510890000000,4.275980000000
4.275980000000,-1.425120000000
-9.286340000000,-7.708280000000
1.319980000000,-7.708330000000
5.482890000000,1.805670000000
-1.425150000000,-5.948950000000
-3.003180000000,-5.461410000000
2.785940000000,-4.963200000000
5.482870000000,-6.478570000000
-3.983940000000,9.069120000000
-5.461400000000,5.482890000000
-3.003160000000,-6.478580000000
4.858040000000,4.275990000000
